23149.0,780784.063,3197772.422,1291.718
23150.0,780785.184,3197769.842,1291.782
23151.0,780785.774,3197770.022,1291.767
23152.0,780785.463,3197768.833,1291.685
23153.0,780786.234,3197768.224,1291.654
23154.0,780787.938,3197766.316,1291.628
23155.0,780794.977,3197758.758,1291.709
23156.0,780794.943,3197759.097,1291.742
23157.0,780795.057,3197756.951,1291.833
23158.0,780795.057,3197757.093,1291.811
23159.0,780796.584,3197756.682,1291.823
23160.0,780795.264,3197756.658,1291.882
23161.0,780797.716,3197755.664,1291.689
23162.0,780797.125,3197756.246,1291.805
23163.0,780796.83,3197756.473,1291.848
23164.0,780796.724,3197756.431,1291.852
23165.0,780797.642,3197754.222,1291.814
23166.0,780797.952,3197752.911,1291.956
23167.0,780799.744,3197753.051,1291.819
23168.0,780799.616,3197751.577,1291.582
23169.0,780801.19,3197751.172,1291.631
23170.0,780801.463,3197750.541,1291.66
23171.0,780802.211,3197749.635,1291.702
23172.0,780801.988,3197748.441,1291.663
23173.0,780802.255,3197748.492,1291.71
23174.0,780804.778,3197745.427,1291.731
23175.0,780806.223,3197744.533,1291.716
23176.0,780807.531,3197743.15,1291.773
23177.0,780807.441,3197742.231,1291.791
23178.0,780773.255,3197782.312,1291.609
23179.0,780776.591,3197776.847,1291.665
23180.0,780778.117,3197775.443,1291.581
23181.0,780778.167,3197775.2,1291.557
23182.0,780780.063,3197773.259,1291.638
23183.0,780784.005,3197768.849,1291.704
23184.0,780784.282,3197767.82,1291.672
23185.0,780786.085,3197765.456,1291.615
23186.0,780794.588,3197755.368,1291.842
23187.0,780795.011,3197754.37,1291.803
23188.0,780795.477,3197753.417,1291.85
23189.0,780796.315,3197753.91,1291.873
23190.0,780796.839,3197752.798,1291.989
23191.0,780800.931,3197748.622,1291.74
23192.0,780800.747,3197748.504,1291.701
23193.0,780800.994,3197748.741,1291.648
23194.0,780801.017,3197747.593,1291.636
23195.0,780801.211,3197747.716,1291.656
23196.0,780801.441,3197747.93,1291.615
23197.0,780800.903,3197747.027,1294.157
23198.0,780805.164,3197741.593,1291.728
23199.0,780805.508,3197741.076,1291.686
23200.0,780766.837,3197787.616,1291.642
23201.0,780767.277,3197786.702,1291.695
23202.0,780774.729,3197776.271,1291.527
23203.0,780777.273,3197774.63,1291.835
23204.0,780779.251,3197772.144,1291.625
23205.0,780779.376,3197772.467,1291.625
23206.0,780779.897,3197770.423,1291.618
23207.0,780785.375,3197765.128,1291.617
23208.0,780786.805,3197763.439,1291.607
23209.0,780786.967,3197763.552,1291.607
23210.0,780792.155,3197756.453,1291.693
23211.0,780792.304,3197755.86,1291.656
23212.0,780793.566,3197753.822,1291.731
23213.0,780794.897,3197752.501,1291.803
23214.0,780797.618,3197750.152,1292.341
23215.0,780799.5,3197746.823,1291.658
23216.0,780802.185,3197743.589,1291.702
23217.0,780804.978,3197740.783,1291.753
23218.0,780804.179,3197740.823,1291.699
23219.0,780804.327,3197739.917,1291.711
23220.0,780805.677,3197740.049,1291.743
23221.0,780805.605,3197740.107,1291.758
23222.0,780805.532,3197739.966,1291.713
23223.0,780765.429,3197786.513,1291.635
23224.0,780765.548,3197786.516,1291.566
23225.0,780771.478,3197778.534,1291.562
23226.0,780774.737,3197773.956,1291.504
23227.0,780782.807,3197765.556,1291.672
23228.0,780783.929,3197764.199,1291.59
23229.0,780787.687,3197759.783,1291.641
23230.0,780791.462,3197752.985,1291.678
23231.0,780791.388,3197753.474,1291.61
23232.0,780792.367,3197752.716,1291.777
23233.0,780794.47,3197749.897,1291.845
23234.0,780794.343,3197749.396,1291.807
23235.0,780796.705,3197748.634,1292.551
23236.0,780797.054,3197746.861,1291.662
23237.0,780797.666,3197746.009,1291.61
23238.0,780798.083,3197746.165,1291.64
23239.0,780798.655,3197746.22,1291.708
23240.0,780801.747,3197741.77,1291.87
23241.0,780801.993,3197742.188,1291.666
23242.0,780802.183,3197742.117,1291.673
23243.0,780801.822,3197740.21,1292.028
23244.0,780802.325,3197741.442,1291.689
23245.0,780802.369,3197739.961,1291.824
23246.0,780804.53,3197739.264,1291.694
23247.0,780778.612,3197766.73,1291.654
23248.0,780785.072,3197759.313,1291.768
23249.0,780788.894,3197753.456,1291.612
23250.0,780790.868,3197752.539,1291.782
23251.0,780791.358,3197751.732,1292.033
23252.0,780793.273,3197750.479,1291.701
23253.0,780792.399,3197749.246,1291.573
23254.0,780793.022,3197749.901,1291.677
23255.0,780794.995,3197747.773,1291.885
23256.0,780797.253,3197745.609,1291.661
23257.0,780797.919,3197745.145,1294.196
23258.0,780799.825,3197741.965,1291.626
23259.0,780801.131,3197740.665,1292.026
23260.0,780763.963,3197781.346,1291.501
23261.0,780768.885,3197776.678,1291.601
23262.0,780777.021,3197767.292,1291.615
23263.0,780777.938,3197766.518,1291.66
23264.0,780778.959,3197763.944,1291.645
23265.0,780778.525,3197763.828,1291.609
23266.0,780778.836,3197763.967,1291.65
23267.0,780781.455,3197760.915,1291.636
23268.0,780782.64,3197759.503,1294.13
23269.0,780784.525,3197756.679,1291.724
23270.0,780785.878,3197755.534,1291.896
23271.0,780787.256,3197752.726,1291.627
23272.0,780789.412,3197750.298,1291.613
23273.0,780790.116,3197749.601,1291.628
23274.0,780794.978,3197744.823,1291.528
23275.0,780795.359,3197744.551,1291.597
23276.0,780795.259,3197743.79,1292.463
23277.0,780795.167,3197743.701,1292.473
23278.0,780800.089,3197738.104,1291.614
23279.0,780767.397,3197775.581,1291.528
23280.0,780770.001,3197773.508,1291.57
23281.0,780770.289,3197771.58,1291.511
23282.0,780772.171,3197770.101,1291.486
23283.0,780774.403,3197767.609,1291.503
23284.0,780775.455,3197765.031,1291.596
23285.0,780776.187,3197764.559,1291.637
23286.0,780776.805,3197763.691,1291.565
23287.0,780779.263,3197760.038,1291.568
23288.0,780780.708,3197759.459,1291.594
23289.0,780789.438,3197749.611,1291.67
23290.0,780797.585,3197739.198,1291.56
23291.0,780798.726,3197737.67,1291.592
23292.0,780800.473,3197736.371,1291.677
23293.0,780766.759,3197774.273,1291.542
23294.0,780768.046,3197772.836,1291.513
23295.0,780767.686,3197771.409,1291.504
23296.0,780775.048,3197764.812,1291.572
23297.0,780775.823,3197763.359,1291.604
23298.0,780779.789,3197758.994,1291.607
23299.0,780779.965,3197757.541,1291.535
23300.0,780782.361,3197756.856,1294.166
23301.0,780794.989,3197739.177,1291.643
23302.0,780797.085,3197737.115,1291.62
23303.0,780797.766,3197735.594,1291.593
23304.0,780760.781,3197778.471,1291.49
23305.0,780769.378,3197767.139,1291.5
23306.0,780770.284,3197766.621,1291.505
23307.0,780773.239,3197763.945,1291.495
23308.0,780774.613,3197761.604,1291.515
23309.0,780776.999,3197758.493,1291.462
23310.0,780777.127,3197758.425,1291.499
23311.0,780778.611,3197756.645,1291.471
23312.0,780778.484,3197756.041,1291.458
23313.0,780777.86,3197756.991,1291.436
23314.0,780780.594,3197753.766,1291.468
23315.0,780781.587,3197753.072,1291.523
23316.0,780782.3,3197752.598,1291.495
23317.0,780784.48,3197748.676,1291.559
23318.0,780786.269,3197747.296,1291.65
23319.0,780786.369,3197746.836,1291.643
23320.0,780794.602,3197736.503,1291.639
23321.0,780760.883,3197776.257,1291.511
23322.0,780767.909,3197766.284,1291.49
23323.0,780771.165,3197762.613,1291.459
23324.0,780775.965,3197757.569,1291.479
23325.0,780776.076,3197757.319,1291.451
23326.0,780776.286,3197756.684,1291.473
23327.0,780782.382,3197750.023,1291.559
23328.0,780784.536,3197746.885,1291.55
23329.0,780788.378,3197740.778,1291.5
23330.0,780789.459,3197741.346,1291.489
23331.0,780789.186,3197739.825,1291.543
23332.0,780792.657,3197735.623,1291.532
23333.0,780758.291,3197776.333,1291.511
23334.0,780759.479,3197774.157,1291.582
23335.0,780761.778,3197770.88,1291.541
23336.0,780762.709,3197769.882,1291.378
23337.0,780770.811,3197760.999,1291.424
23338.0,780775.106,3197754.584,1291.418
23339.0,780774.902,3197754.665,1291.404
23340.0,780777.301,3197752.364,1291.486
23341.0,780781.144,3197748.872,1291.498
23342.0,780784.158,3197745.23,1291.545
23343.0,780786.396,3197742.696,1291.491
23344.0,780788.114,3197740.685,1291.506
23345.0,780788.27,3197739.755,1291.506
23346.0,780788.529,3197739.558,1291.544
23347.0,780788.466,3197739.305,1291.53
23348.0,780789.828,3197737.691,1291.541
23349.0,780791.266,3197735.832,1291.533
23350.0,780791.999,3197736.145,1291.498
23351.0,780791.828,3197735.91,1291.539
23352.0,780756.464,3197776.344,1291.457
23353.0,780768.117,3197762.208,1291.408
23354.0,780772.436,3197755.198,1291.478
23355.0,780772.409,3197755.515,1291.468
23356.0,780773.747,3197755.232,1291.44
23357.0,780773.905,3197754.216,1291.48
23358.0,780773.988,3197753.476,1291.479
23359.0,780779.071,3197748.118,1291.517
23360.0,780786.612,3197739.803,1291.519
23361.0,780786.712,3197737.517,1291.554
23362.0,780753.915,3197775.978,1291.42
23363.0,780754.413,3197775.849,1291.384
23364.0,780756.594,3197772.846,1291.521
23365.0,780763.802,3197764.371,1291.488
23366.0,780768.951,3197758.467,1291.426
23367.0,780771.986,3197755.069,1291.435
23368.0,780771.873,3197753.64,1291.481
23369.0,780773.311,3197752.933,1291.449
23370.0,780774.12,3197751.033,1291.448
23371.0,780775.599,3197750.382,1291.466
23372.0,780775.534,3197748.817,1291.475
23373.0,780778.791,3197745.158,1291.514
23374.0,780780.725,3197742.543,1291.496
23375.0,780768.951,3197862.158,1292.466
23376.0,780772.789,3197854.525,1296.203
23377.0,780780.028,3197845.217,1296.113
23378.0,780798.507,3197827.092,1292.655
23379.0,780779.227,3197845.334,1295.979
23380.0,780787.356,3197835.348,1292.575
23381.0,780792.813,3197828.162,1292.632
23382.0,780766.634,3197858.458,1292.235
23383.0,780765.194,3197856.538,1292.154
23384.0,780770.069,3197851.716,1292.09
23385.0,780772.467,3197843.195,1292.486
23386.0,780779.717,3197834.501,1292.104
23387.0,780762.47,3197851.738,1292.169
23388.0,780768.186,3197846.957,1292.11
23389.0,780778.535,3197831.731,1292.205
23390.0,780792.017,3197813.23,1292.451
23391.0,780774.524,3197833.825,1292.077
23392.0,780776.71,3197830.068,1292.272
23393.0,780776.444,3197829.58,1292.219
23394.0,780758.37,3197848.88,1292.635
23395.0,780758.607,3197845.888,1292.463
23396.0,780761.834,3197837.461,1292.943
23397.0,780770.489,3197828.054,1292.108
23398.0,780757.444,3197839.833,1292.14
23399.0,780772.433,3197822.239,1292.244
23400.0,780760.076,3197835.257,1292.384
23401.0,780747.186,3197844.161,1291.937
23402.0,780766.178,3197818.937,1292.132
23403.0,780758.538,3197824.75,1292.04
23404.0,780758.09,3197824.481,1292.149
23405.0,780758.528,3197822.888,1293.093
23406.0,780774.195,3197801.564,1291.777
23407.0,780769.611,3197799.841,1291.715
23408.0,780733.429,3197838.757,1291.723
23409.0,780751.43,3197809.52,1291.828
23410.0,780741.229,3197818.569,1291.71
23411.0,780764.482,3197790.213,1291.602
23412.0,780766.175,3197789.153,1291.619
23413.0,780761.248,3197791.782,1291.553
23414.0,780809.468,3197812.89,1292.642
23415.0,780814.326,3197806.912,1292.621
23416.0,780822.95,3197795.745,1292.519
23417.0,780823.841,3197794.34,1292.405
23418.0,780805.877,3197812.304,1292.686
23419.0,780808.28,3197808.555,1292.645
23420.0,780813.566,3197801.864,1292.571
23421.0,780817.366,3197797.126,1292.584
23422.0,780815.159,3197797.194,1292.581
23423.0,780827.186,3197780.288,1296.393
23424.0,780827.764,3197780.279,1296.411
23425.0,780834.223,3197774.017,1292.664
23426.0,780809.247,3197804.322,1292.579
23427.0,780814.116,3197797.154,1292.58
23428.0,780820.992,3197789.145,1292.588
23429.0,780820.841,3197787.505,1293.002
23430.0,780821.658,3197786.148,1296.397
23431.0,780822.748,3197785.136,1296.392
23432.0,780813.061,3197794.623,1292.531
23433.0,780820.456,3197784.156,1296.362
23434.0,780827.62,3197775.762,1296.86
23435.0,780832.34,3197769.386,1296.073
23436.0,780817.652,3197784.979,1296.472
23437.0,780820.915,3197778.036,1296.354
23438.0,780822.181,3197776.581,1296.339
23439.0,780803.579,3197799.698,1292.925
23440.0,780811.622,3197789.741,1294.56
23441.0,780814.876,3197784.862,1292.622
23442.0,780815.482,3197782.452,1296.383
23443.0,780815.641,3197782.298,1296.374
23444.0,780817.69,3197780.382,1296.347
23445.0,780818.332,3197780.101,1296.366
23446.0,780806.229,3197794.653,1292.66
23447.0,780826.373,3197767.051,1295.974
23448.0,780796.672,3197800.619,1296.1
23449.0,780825.196,3197768.912,1292.738
23450.0,780796.786,3197799.604,1296.093
23451.0,780824.352,3197766.891,1292.797
23452.0,780823.435,3197765.778,1296.034
23453.0,780825.127,3197762.799,1296.05
23454.0,780792.57,3197801.285,1296.099
23455.0,780802.415,3197789.411,1292.575
23456.0,780806.668,3197784.287,1292.507
23457.0,780816.679,3197773.082,1291.978
23458.0,780808.214,3197779.832,1292.514
23459.0,780820.565,3197763.912,1294.559
23460.0,780805.855,3197781.501,1292.21
23461.0,780819.725,3197763.253,1294.516
23462.0,780820.173,3197763.724,1294.577
23463.0,780824.138,3197757.983,1292.057
23464.0,780815.132,3197765.043,1291.992
23465.0,780802.878,3197778.316,1292.204
23466.0,780813.573,3197762.064,1294.815
23467.0,780786.391,3197793.893,1292.051
23468.0,780800.909,3197776.917,1292.173
23469.0,780801.459,3197777.398,1292.141
23470.0,780799.548,3197775.949,1292.154
23471.0,780802.317,3197772.44,1296.372
23472.0,780802.5,3197771.398,1296.139
23473.0,780806.557,3197767.203,1296.199
23474.0,780810.441,3197760.464,1291.976
23475.0,780813.235,3197755.731,1292.087
23476.0,780778.026,3197797.344,1291.767
23477.0,780788.788,3197784.569,1291.923
23478.0,780789.552,3197782.999,1291.854
23479.0,780800.339,3197768.087,1296.169
23480.0,780809.585,3197757.4,1291.918
23481.0,780785.645,3197784.422,1291.87
23482.0,780797.09,3197770.353,1296.099
23483.0,780798.627,3197769.346,1296.221
23484.0,780799.45,3197768.057,1296.255
23485.0,780802.503,3197763.516,1296.273
23486.0,780812.665,3197750.37,1296.11
23487.0,780794.13,3197772.653,1291.904
23488.0,780801.383,3197763.198,1296.223
23489.0,780783.831,3197782.126,1291.741
23490.0,780792.77,3197767.764,1291.806
23491.0,780776.261,3197785.135,1291.642
23492.0,780779.525,3197782.582,1291.67
23493.0,780787.892,3197772.456,1291.754
23494.0,780788.626,3197771.752,1291.721
23495.0,780795.913,3197761.923,1291.741
23496.0,780804.507,3197751.728,1291.575
23497.0,780792.669,3197764.145,1292.373
23498.0,780793.198,3197761.613,1293.122
23499.0,780797.763,3197755.715,1291.625
23500.0,780797.578,3197756.048,1291.651
23501.0,780786.028,3197765.39,1291.632
23502.0,780786.482,3197765.346,1291.631
23503.0,780805.076,3197742.287,1291.738
23504.0,780772.13,3197781.344,1291.625
23505.0,780773.173,3197780.578,1291.65
23506.0,780782.859,3197766.601,1291.658
23507.0,780793.919,3197753.492,1291.742
23508.0,780802.609,3197742.359,1291.671
23509.0,780793.98,3197831.922,1292.72
23510.0,780785.248,3197839.814,1292.762
23511.0,780788.807,3197836.488,1292.58
23512.0,780791.041,3197829.252,1292.626
23513.0,780784.491,3197833.265,1292.405
23514.0,780768.211,3197850.969,1292.038
23515.0,780766.776,3197851.362,1292.07
23516.0,780759.4,3197856.477,1292.257
23517.0,780770.68,3197834.812,1292.076
23518.0,780791.556,3197810.341,1292.4
23519.0,780759.432,3197846.284,1292.317
23520.0,780767.38,3197835.145,1292.185
23521.0,780756.762,3197843.797,1292.165
23522.0,780764.24,3197832.771,1292.089
23523.0,780768.857,3197826.576,1292.127
23524.0,780764.197,3197825.727,1293.352
23525.0,780771.446,3197817.537,1292.175
23526.0,780750.418,3197841.134,1291.949
23527.0,780769.657,3197816.228,1291.979
23528.0,780749.351,3197837.741,1291.869
23529.0,780769.956,3197812.741,1291.909
23530.0,780746.762,3197838.965,1291.912
23531.0,780771.199,3197808.538,1291.898
23532.0,780739.361,3197844.707,1291.915
23533.0,780767.852,3197808.607,1291.882
23534.0,780738.508,3197842.009,1291.663
23535.0,780774.798,3197797.21,1291.737
23536.0,780738.125,3197841.831,1291.749
23537.0,780766.325,3197807.353,1291.869
23538.0,780748.763,3197819.6,1291.783
23539.0,780762.459,3197800.556,1291.748
23540.0,780767.661,3197793.196,1291.645
23541.0,780735.136,3197828.256,1291.611
23542.0,780748.172,3197813.785,1291.698
23543.0,780759.417,3197794.745,1291.582
23544.0,780764.392,3197788.008,1291.587
23545.0,780822.549,3197797.591,1292.668
23546.0,780823.25,3197795.839,1292.522
23547.0,780828.33,3197789.821,1292.746
23548.0,780828.987,3197788.944,1292.764
23549.0,780814.75,3197803.513,1292.663
23550.0,780822.597,3197795.342,1292.465
23551.0,780825.093,3197792.046,1292.716
23552.0,780831.182,3197782.527,1293.485
23553.0,780822.523,3197789.05,1292.751
23554.0,780829.02,3197779.15,1296.539
23555.0,780819.001,3197791.999,1292.376
23556.0,780820.14,3197788.872,1292.604
23557.0,780820.694,3197789.037,1292.506
23558.0,780823.57,3197780.857,1296.374
23559.0,780818.326,3197787.984,1292.555
23560.0,780817.55,3197784.138,1296.38
23561.0,780830.878,3197765.826,1296.07
23562.0,780799.726,3197802.397,1296.043
23563.0,780828.258,3197769.908,1292.745
23564.0,780802.412,3197799.174,1292.935
23565.0,780812.445,3197782.96,1292.607
23566.0,780825.036,3197766.855,1296.045
23567.0,780805.571,3197789.405,1292.597
23568.0,780793.346,3197798.405,1292.613
23569.0,780820.231,3197765.502,1294.503
23570.0,780789.829,3197799.63,1295.494
23571.0,780800.047,3197787.656,1292.277
23572.0,780800.651,3197787.992,1292.326
23573.0,780809.469,3197777.117,1292.225
23574.0,780812.197,3197773.478,1292.07
23575.0,780816.507,3197767.55,1292.059
23576.0,780816.422,3197764.749,1293.181
23577.0,780789.13,3197795.038,1294.713
23578.0,780799.869,3197782.058,1292.407
23579.0,780804.248,3197777.159,1292.359
23580.0,780783.085,3197800.564,1292.113
23581.0,780811.03,3197766.039,1292.052
23582.0,780813.397,3197763.619,1292.072
23583.0,780813.506,3197763.552,1292.07
23584.0,780785.547,3197794.44,1292.057
23585.0,780795.374,3197782.359,1292.053
23586.0,780799.5,3197777.865,1292.143
23587.0,780809.247,3197767.36,1292.303
23588.0,780812.853,3197761.469,1294.838
23589.0,780793.334,3197782.797,1291.996
